Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 17:20:07,8638,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,6.4187777360347935
2022-09-05 17:20:07,5448,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,6.4187777360347935
2022-09-05 17:20:09,847493,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,6.4187777360347935
2022-09-05 17:20:10,1724996,84.33596,37.218613,2022-09-05T17:20:09.001+0100,True,24,20.762690266400668
2022-09-05 17:20:11,995803,84.33596,37.218613,2022-09-05T17:20:09.001+0100,True,24,20.762690266400668
2022-09-05 17:20:12,8690,80.398964,38.40026,2022-09-05T17:20:11.071+0100,True,24,24.607034848909684
2022-09-05 17:20:13,5396,80.398964,38.40026,2022-09-05T17:20:11.071+0100,True,24,24.607034848909684
2022-09-05 17:20:13,8533,78.79227,38.80193,2022-09-05T17:20:13.078+0100,True,24,26.200770741995356
2022-09-05 17:20:15,5500,78.79227,38.80193,2022-09-05T17:20:13.078+0100,True,24,26.200770741995356
2022-09-05 17:20:16,9034,94.683334,44.02,2022-09-05T17:20:15.085+0100,True,24,11.30419462768206
2022-09-05 17:20:17,830560,94.683334,44.02,2022-09-05T17:20:15.085+0100,True,24,11.30419462768206
2022-09-05 17:20:19,2866411,94.683334,44.02,2022-09-05T17:20:17.110+0100,True,24,11.30419462768206
2022-09-05 17:20:19,339641,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,11.30419462768206
2022-09-05 17:20:20,417405,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,11.30419462768206
2022-09-05 17:20:21,5552,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,11.30419462768206
2022-09-05 17:20:22,8583,94.683334,44.02,2022-09-05T17:20:21.153+0100,True,24,11.30419462768206
2022-09-05 17:20:23,5500,94.683334,44.02,2022-09-05T17:20:21.153+0100,True,24,11.30419462768206
2022-09-05 17:20:24,544583,96.21279,39.973995,2022-09-05T17:20:23.191+0100,True,24,8.794848984225085
2022-09-05 17:20:25,921829,96.21279,39.973995,2022-09-05T17:20:23.191+0100,True,24,8.794848984225085
2022-09-05 17:20:26,1295608,82.0,38.0,2022-09-05T17:20:25.223+0100,True,24,23.027674032363755
2022-09-05 17:20:27,1117359,82.0,38.0,2022-09-05T17:20:25.223+0100,True,24,23.027674032363755
2022-09-05 17:20:28,654304,82.0,38.0,2022-09-05T17:20:27.276+0100,True,24,23.027674032363755
2022-09-05 17:20:29,5604,82.0,38.0,2022-09-05T17:20:27.276+0100,True,24,23.027674032363755
2022-09-05 17:20:30,8586,80.38246,38.404385,2022-09-05T17:20:29.297+0100,True,24,24.623363912540974
2022-09-05 17:20:31,5500,80.38246,38.404385,2022-09-05T17:20:29.297+0100,True,24,24.623363912540974
2022-09-05 17:20:32,8585,80.38796,38.40301,2022-09-05T17:20:31.305+0100,True,24,24.61792212091223
2022-09-05 17:20:33,554130,80.38796,38.40301,2022-09-05T17:20:31.305+0100,True,24,24.61792212091223
2022-09-05 17:20:34,894298,80.398964,38.40026,2022-09-05T17:20:33.318+0100,True,24,24.607034848909684
2022-09-05 17:20:35,1140480,80.398964,38.40026,2022-09-05T17:20:33.318+0100,True,24,24.607034848909684
2022-09-05 17:20:36,1212830,80.4098,38.39755,2022-09-05T17:20:35.319+0100,True,24,24.5963142752588
2022-09-05 17:20:37,1424032,80.4098,38.39755,2022-09-05T17:20:35.319+0100,True,24,24.5963142752588
2022-09-05 17:20:38,843954,80.019135,38.394257,2022-09-05T17:20:37.315+0100,True,24,24.986806937108906
2022-09-05 17:20:39,5528,80.019135,38.394257,2022-09-05T17:20:37.315+0100,True,24,24.986806937108906
2022-09-05 17:20:40,8586,81.59754,37.999996,2022-09-05T17:20:39.317+0100,True,24,23.429433535675933
2022-09-05 17:20:41,5448,81.59754,37.999996,2022-09-05T17:20:39.317+0100,True,24,23.429433535675933
2022-09-05 17:20:42,8614,79.17344,38.404385,2022-09-05T17:20:41.388+0100,True,24,25.83149727496695
2022-09-05 17:20:43,506553,79.17344,38.404385,2022-09-05T17:20:41.388+0100,True,24,25.83149727496695
2022-09-05 17:20:45,2137977,77.15756,38.808216,2022-09-05T17:20:43.384+0100,True,24,27.834991338545368
2022-09-05 17:20:46,1332873,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,29.820642373109603
2022-09-05 17:20:47,1000643,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,29.820642373109603
2022-09-05 17:20:47,5583,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,29.820642373109603
2022-09-05 17:20:48,8586,73.57537,39.605473,2022-09-05T17:20:47.432+0100,True,24,31.41239198699374
2022-09-05 17:20:49,11265,73.57537,39.605473,2022-09-05T17:20:47.432+0100,True,24,31.41239198699374
2022-09-05 17:20:50,8578,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,18.19120952935235
2022-09-05 17:20:51,5448,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,18.19120952935235
2022-09-05 17:20:52,8310,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,18.19120952935235
2022-09-05 17:20:53,8688,94.683334,44.02,2022-09-05T17:20:51.500+0100,True,24,11.30419462768206
2022-09-05 17:20:54,5448,94.683334,44.02,2022-09-05T17:20:51.500+0100,True,24,11.30419462768206
2022-09-05 17:20:55,8584,101.966675,44.02,2022-09-05T17:20:53.533+0100,True,24,5.544672600652363
2022-09-05 17:20:56,730207,101.966675,44.02,2022-09-05T17:20:55.641+0100,True,24,5.544672600652363
2022-09-05 17:20:57,645786,101.966675,44.02,2022-09-05T17:20:55.641+0100,True,24,5.544672600652363
2022-09-05 17:20:58,1312530,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,5.544672600652363
2022-09-05 17:20:59,177084,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,5.544672600652363
2022-09-05 17:21:00,616766,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,5.544672600652363
2022-09-05 17:21:01,8443,87.4,44.02,2022-09-05T17:20:59.699+0100,True,24,18.19120952935235
